username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-10 06:49;0;1;"I am crying! My friend is an ESFP and this is her to a T.";;;;"851431850807578624";https://twitter.com/briannawiest/status/851431850807578624
;2017-04-05 10:41;0;4;"I am thinking, maybe I'm an ESFP after all? I am not so interested in the abstract.";;;;"849678305594945541";https://twitter.com/24CarobGold/status/849678305594945541
;2017-04-03 12:33;0;0;"#ENTJ #Myersbriggs #mbti Dad: ESTJ Mom: ISFP Brother1: ESFP Brother2: ESTJ Me: Why I am an intuitive??";;;#ENTJ #Myersbriggs #mbti;"848981762894114817";https://twitter.com/marges02/status/848981762894114817
;2017-02-18 10:28;0;0;"I am an ESFP with a low S so I have some ENFP tendencies";;;;"833020403383676928";https://twitter.com/_Ginggy/status/833020403383676928
;2017-02-16 21:19;0;6;"just retook the myers briggs test three times & i am an enfp, esfp , and entp all at once. do i have a personality type disorder?";;;;"832459512699162626";https://twitter.com/crazy4patswayze/status/832459512699162626
;2017-02-16 15:55;0;0;"I'm a very gifted communicator. I'm an ESFP . I am an external processor. I'd be willing to learn.";;;;"832377794877390848";https://twitter.com/BigSchmidt08/status/832377794877390848
;2017-02-05 04:03;0;0;"a 64 questions personality test confirms that i am indeed an ESFP ~.~";;;;"828212423492399104";https://twitter.com/nazihahanr/status/828212423492399104
;2017-01-25 04:30;0;2;"I am an " ESFP " and I was surprised, too. Every line is correct!";;;;"824233048879276032";https://twitter.com/ragnaroloki/status/824233048879276032
;2017-01-06 18:43;0;1;"Often I feel so lost in my thoughts that I am blind to the world around me. I wonder what it's like to be an #esfp or #estp";;;#esfp #estp;"817562361083162628";https://twitter.com/simplemegster/status/817562361083162628
;2016-12-24 00:07;1;2;"I am absolutely obsessed with MBTI - I'm an ESFP";;;;"812570261115371520";https://twitter.com/James_Jarnagin/status/812570261115371520
;2016-12-22 15:52;0;0;"Apparently I am an ESFP , or, "The Entertainer." Who woulda guessed?";;;;"812083457262227456";https://twitter.com/eversmann_/status/812083457262227456
;2016-12-20 23:31;0;1;"As an ESFP , I am unhappy when boxed in by circumstance. ...If that ain't real talk.";;;;"811474083359715328";https://twitter.com/MindMaladjusted/status/811474083359715328
;2016-12-15 16:33;0;3;"I SEE WE WERE TALMBOUT MBTIS AND I WANT YA TO KNOW IM AN ESFP WHICH IS RARE ON THE INTERNET BUT HERE I AM";;;;"809556922689056768";https://twitter.com/anchovice/status/809556922689056768
;2016-12-07 11:19;0;0;"we are almost the same, I am an ESFP :)";;;;"806578884338712580";https://twitter.com/inmybloodkatha/status/806578884338712580
;2016-11-22 16:39;0;0;"I am an ESFP";;;;"801223704676069376";https://twitter.com/ElainaWake/status/801223704676069376
;2016-11-06 07:27;0;0;"i just did the mbti test and wow it turns out i am an esfp but idk if thats a good or bad thing";;;;"795286564855169025";https://twitter.com/kaguracIan/status/795286564855169025
;2016-11-02 07:47;0;0;"Am having a hard time making out if I am more of an ESFP or an ENFP.... sigh. Just when you're set, life throws a curve. Life is harsh.";;;;"793826987093561344";https://twitter.com/esfpthang/status/793826987093561344
;2016-10-25 01:01;0;0;"I am also an esfp";;;;"790825510314119168";https://twitter.com/merlisma/status/790825510314119168
;2016-10-14 03:54;0;1;"@mastersnurseed I took a Myers-Briggs test. I fall between ESFP and ESFJ :) I am an "action-orientated, people person who is morally driven"";;@mastersnurseed;;"786882835462418432";https://twitter.com/VictoriaTroy/status/786882835462418432
;2016-10-13 20:20;1;0;"Mama : ISFJ - Baba : ENFJ My sisters: ESFJ - ENFJ - ESFP - ISFJ My brother : ISFJ & I am an ISFJ https:// twitter.com/inttp/status/7 75024973056466944 …";;;;"786768661138767872";https://twitter.com/H2USH/status/786768661138767872
;2016-10-09 10:31;0;0;"I am an ESFP and I've never heard something more true.";;;;"785170946147684352";https://twitter.com/bridgesnroads/status/785170946147684352
;2016-10-08 00:36;0;0;"i thought i was an entp but according to this i should be an esfp I Don't Know Who I Am http:// gothicastrology.tumblr.com/post/150616564 906/reblog-with-what-your-mbti-actually-is-and-what …";;;;"784658707145646080";https://twitter.com/silveredsprings/status/784658707145646080
;2016-10-07 11:09;0;0;"I am an ESFP . #newperspective";;;#newperspective;"784455612629258244";https://twitter.com/ValerianMagazzu/status/784455612629258244
;2016-09-29 08:23;0;1;"I am also an ESFP personality type and I feel like that's important for you all to know x x x";;;;"781514764098895872";https://twitter.com/daddydoorhands/status/781514764098895872
;2016-09-22 07:04;0;2;"I am an ESFP /entertainer which is the same as Adele, Marilyn Monroe, and Jack from Titanic.";;;;"778958222061244417";https://twitter.com/KevinZoom48/status/778958222061244417
;2016-09-18 09:19;0;0;"Alas, I am an INFP (Optimist). Paul is an ESFP (Originator). My kids are INTP and INTJ, though (Pragmatists).... http:// fb.me/2wgzjh9NJ";;;;"777542645140684800";https://twitter.com/Mother_of_Crows/status/777542645140684800
;2016-09-10 03:52;0;3;"i am gonna resolve this once and for all!!! AM I AN ESFP OR AN ENTP??? bakit ang layo hoy ONE MORE TEST AND I SHALL IDENTIFY WITH THE RESULT";;;;"774561179473543168";https://twitter.com/heylancetan/status/774561179473543168
;2016-09-07 19:30;0;0;"Had to take a personality test for my class. I'm an ESTP and supposedly I am very compatible with a ESFP if you're an ESFP hmu";;;;"773710088880074752";https://twitter.com/LC_Flipz/status/773710088880074752
;2016-08-30 14:08;0;3;""I just took a cognitive functions test (because you can't trust the MBTI) and I am an ESFP !" - @katiematherisms";;@katiematherisms;;"770729965717426176";https://twitter.com/katiematherisms/status/770729965717426176
;2016-08-26 04:22;0;0;"Anyway I'm literally such an ENFJ, can you belieb I actually thought I was an ESFP ?? I AM SO DUMB";;;;"769132988399575040";https://twitter.com/feeIinsogatsby/status/769132988399575040
;2016-08-18 16:09;0;0;"What are you? I am an ESFP #myersbriggs http:// fb.me/2SnOEK7EA";;;#myersbriggs;"766411839664066561";https://twitter.com/karinaerinkerr/status/766411839664066561
;2016-08-17 09:33;0;1;"dang so close... I am an ESFP";;;;"765949743012818946";https://twitter.com/caleb_harr/status/765949743012818946
;2016-08-16 18:32;0;0;"I AM AN ESFP . #whhhhhhhhhhhhhaaaaaaaaattttttttttttttttttttttttt ?";;;#whhhhhhhhhhhhhaaaaaaaaattttttttttttttttttttttttt;"765722961311633412";https://twitter.com/justjohnfrank/status/765722961311633412
;2016-08-09 15:02;0;0;"Just did a personality test. Apparently I am an ESFP type of person? I don't know how I feel about that just yet.";;;;"763133420528603136";https://twitter.com/little_minxx_/status/763133420528603136
;2016-08-02 08:27;0;2;"me & @peteellender . i am an extreme extrovert and he is an extreme introvert ( ESFP & INTP on the myers briggs)";;@peteellender;;"760497192264237056";https://twitter.com/tash_wynarczyk/status/760497192264237056
;2016-07-19 15:08;0;3;"I used to be ESFP but now I'm ENFP and I am 100% having an identity crisis";;;;"755524746490613760";https://twitter.com/jake_fields/status/755524746490613760
;2016-07-13 14:13;0;0;"Ok this is final I am officially an ESFP .";;;;"753336610629029888";https://twitter.com/Faro_od/status/753336610629029888
;2016-05-06 07:04;0;0;"I was an Explorer (Entertainer - ESFP ) once. I am now indicated as a Diplomat (Campaigner -ENFP).";;;;"728586286131351552";https://twitter.com/TwitUiTM/status/728586286131351552
;2016-04-04 17:54;0;2;"#GTLive @MatPatGT @CordyPatrick I am an ESFP , how rare am I?";;@MatPatGT @CordyPatrick;#GTLive;"717153351490736128";https://twitter.com/IshaanJayJollyJ/status/717153351490736128
;2016-03-23 08:29;0;1;"I am an ESFP . This explains so much.";;;;"712662444649357313";https://twitter.com/AlexxAleman/status/712662444649357313
;2016-03-21 09:40;2;1;"Who knows their Myer's Briggs personality? I am an ESFP through and through! https://www. 16personalities.com/esfp-personali ty …";;;;"711955681067323392";https://twitter.com/thevirtualsavvy/status/711955681067323392
;2016-03-15 07:41;0;1;"turns out my info post is Lying i am an esfp !! nice";;;;"709751333319024640";https://twitter.com/marauders/status/709751333319024640
;2016-03-06 11:10;0;0;"I am found to be an ESFP personality type. Try this free personality test which is very interesting. This free... http:// fb.me/7Rw3zncmr";;;;"706557545695956992";https://twitter.com/PrasannaSeshad1/status/706557545695956992
;2016-02-23 10:37;0;0;"i am now an esfp , pals";;;;"702200623316475905";https://twitter.com/lindsweenie/status/702200623316475905
;2016-02-22 14:38;0;1;"So I took this Myers-Briggs personality test thing and apparently I am an ESFP ... Cool cool. Lol";;;;"701898918569893888";https://twitter.com/B_Rombach12/status/701898918569893888
;2016-02-02 08:50;0;0;"I took two MBTI quizzes and have found out that I am either an INFP or an ESFP ok";;;;"694563569355079681";https://twitter.com/HASHTAGWOWOK/status/694563569355079681
;2016-01-29 17:11;0;1;"With all the Facebook fun quizzes going around, here are some serious quizzes. I am an ESFP or an ENFP.... http:// fb.me/4K5BqFU2N";;;;"693240050901991424";https://twitter.com/BobTheTechMan/status/693240050901991424
;2016-01-09 08:30;1;3;"I am Actor ESFP . As much as being an actual actress terrifies me, the description was almost spot on! #cadre2016";;;#cadre2016;"685861179458105344";https://twitter.com/jamteach102/status/685861179458105344
;2016-01-05 13:19;0;2;"@dswatmanstewart also, i am an ENFP. previously i was an ESFP . i probably waver back and forth pretty frequently tbh";;@dswatmanstewart;;"684484363703205888";https://twitter.com/dswatmanstewart/status/684484363703205888
;2015-12-27 17:35;0;0;"I am an ESFP what are you? http:// fb.me/4Egxuow8n";;;;"681287418159480832";https://twitter.com/leonivanleeuwen/status/681287418159480832
;2015-12-19 07:52;0;0;"actually connor might be an exfj or an esfp ......................and I am here having dumb doubts";;;;"678241626041511936";https://twitter.com/kim_sihyuns/status/678241626041511936
;2015-12-15 20:05;0;0;"according to the 16personalities quiz i am an ESFP (entertainer)";;;;"676976373790019584";https://twitter.com/chocchimkookie/status/676976373790019584
;2015-11-14 11:17;0;0;"@emperorsuho apparently i am now an ESFP .... hmmm";;@emperorsuho;;"665609623064346624";https://twitter.com/emperorsuho/status/665609623064346624
;2015-11-10 03:54;0;0;"Speaking of mbti... Someone thought I was an esfp and I am s c r e a m i n g into the wind.";;;;"664048536757993472";https://twitter.com/eindreamyaing/status/664048536757993472
;2015-11-03 04:26;0;0;"i am an INTJ/Virgo without an ESFP /Capricorn and i feel like something is missing entirely from my life";;;;"661519795620323329";https://twitter.com/griimsley/status/661519795620323329
;2015-10-26 18:35;0;0;"I am an ESFP ! What about you? http://www. arealme.com/16types/en/326 0281 …";;;;"658819296324427776";https://twitter.com/jessica_rannow/status/658819296324427776
;2015-10-21 15:35;0;3;"I guess I am an 【Actor ( ESFP )】! What about you? http://www. arealme.com/16types/en/311 9788 …";;;;"656962052099993600";https://twitter.com/ryancarlson_/status/656962052099993600
;2015-10-20 20:42;0;2;"Today @abbyedin found an article that affirms that I am not shallow & impulsive. #ESFP #FavoriteHumanAward http:// tinyurl.com/olfsbqc";;@abbyedin;#ESFP #FavoriteHumanAward;"656676897607184384";https://twitter.com/MikahPie/status/656676897607184384
;2015-10-19 20:07;0;0;"I am an #ESFP #personality . ( I am pushy and loud) What are you? Check yours in this tweet. @MattyMacWhitty pic.twitter.com/FAKPbAqZTw";;@MattyMacWhitty;#ESFP #personality;"656305752634601472";https://twitter.com/ScottFordTVGuy/status/656305752634601472
;2015-10-15 22:08;0;1;"I just did th myers briggs personality test and i am an ESFP . What are u?";;;;"654886537314701312";https://twitter.com/cancer_rising/status/654886537314701312
;2015-10-14 15:47;0;0;"I am such an ESFP .";;;;"654428441207570432";https://twitter.com/JLegLovesU/status/654428441207570432
;2015-10-07 10:20;0;4;"I just took the Meyer-Briggs personality test for the first time. Apparently I am an ESFP . O.O pic.twitter.com/n1Lp7r6vi0";;;;"651809221604999173";https://twitter.com/annie_hawthorne/status/651809221604999173
;2015-10-06 16:58;0;2;"Mom: why u smilin Me, external: nothin Me, internal: mettaton is probably an esfp like me which means I am Also cool and beautiful and fun";;;;"651547082105360384";https://twitter.com/kophing_/status/651547082105360384
;2015-09-29 15:08;0;0;"ok so if there's an ESTP or ESFP who can cook and can handle stubbornness, I am here";;;;"648982795495297024";https://twitter.com/Tamacchii/status/648982795495297024
;2015-09-16 18:40;0;0;"@pastortimbrooks ESFP . I took quiz online. and that was my result.But I am only slightly S, rather than N. And therapy turned me into an F.";;@pastortimbrooks;;"644325016100818944";https://twitter.com/ComedyHeather/status/644325016100818944
;2015-09-11 20:42;0;0;"for those of you wondering, i am an ESFP";;;;"642543670227505152";https://twitter.com/TopDawgSimon/status/642543670227505152
;2015-09-08 22:06;0;2;"I AM SUCH AN ESFP . uggghh.";;;;"641477808271818752";https://twitter.com/ang_ballz/status/641477808271818752
;2015-09-06 15:44;0;2;"so i did the myers-briggs type indicator (MBTI) n i am an ESFP ? along w/ steve irwin eeeeeeyyy";;;;"640656793732055040";https://twitter.com/cheetodevito_/status/640656793732055040
;2015-09-04 09:27;0;0;"For those of you who know MBTI I am debating if I am an ESFP or ENFP.";;;;"639837115400896513";https://twitter.com/PichiiPichiiLya/status/639837115400896513
;2015-08-28 08:13;0;0;"I am an ESFP Do you wanna find out what personality types you are??? Go to this link it's wicked cool!... http:// fb.me/7xm2gWZFj";;;;"637281934041870337";https://twitter.com/WinWithDex/status/637281934041870337
;2015-08-25 13:49;0;0;"today I learned that I am an ESFP and also there are way too many fucking bones and structures in the human skull for anyone to memorize";;;;"636279330637746176";https://twitter.com/monchechella/status/636279330637746176
;2015-08-22 19:01;0;1;"I am SUCH an esfp";;;;"635270567080366081";https://twitter.com/ka_beek/status/635270567080366081
;2015-08-21 08:35;0;1;"@zarrytat i am an esfp";;@zarrytat;;"634750585548505088";https://twitter.com/sixteensdagger/status/634750585548505088
;2015-08-20 01:54;0;0;"i forgot if i am an enfp or esfp gtg";;;;"634287431680790529";https://twitter.com/exceIso/status/634287431680790529
;2015-08-15 08:25;0;1;"MANON IS AN INTJ AND I AM AN ESFP WE ARE LITERALLY OPPOSITES LIKE WE COULD NOT BE MORE DIFFERENT????";;;;"632573808273170432";https://twitter.com/minacarstairs/status/632573808273170432
;2015-08-13 03:51;0;2;"had to take a personality test for my intro to industrial engg class and apparently i am an ESFP ? i became an extrovert in college??? huh";;;;"631780013319172096";https://twitter.com/sameowmeow/status/631780013319172096
;2015-08-08 12:19;0;0;"there is a website which analyzes your mtbi type by your blog and judging by Sn0wman’s rp blog I am an ESFP so";;;;"630095940704149504";https://twitter.com/cause_boredom/status/630095940704149504
;2015-08-08 09:13;0;0;"Interesting, apparently I am an ESFP . Whatever the fuck that is.";;;;"630049189049827328";https://twitter.com/nabinoordin/status/630049189049827328
;2015-08-05 17:16;0;0;"I am an esfp and i think i like that";;;;"629083704061755392";https://twitter.com/sixteensdagger/status/629083704061755392
;2015-07-19 15:16;0;0;""INTJ- They become an ESFP , and then get burned out." I am an introverted in that situation too, so: isfp. https:// twitter.com/personalitygro w/status/622890603823636480 …";;;;"622892809637494784";https://twitter.com/giuduarte/status/622892809637494784
;2015-07-10 21:24;1;5;"Beyoncé is a Virgo I am a Virgo Beyoncé is an ESFP I am an ESFP I am Beyoncé";;;;"619723966756753408";https://twitter.com/ceceeastland/status/619723966756753408
;2015-07-08 12:40;0;0;"@ffsphil 2. i'm an ESFP personally type and i am a Gemini so basically i am extroverted and flexible";;@ffsphil;;"618867382006730752";https://twitter.com/ffsphil/status/618867382006730752
;2015-07-08 06:31;0;2;"I am looking for an ESTP or an ESFP . Where are you my love?";;;;"618774391191568384";https://twitter.com/kayyedg/status/618774391191568384
;2015-07-05 05:39;0;0;"I am an INTJ on the streets and a ESFP in the sheets. Thomasians are wild sexual peoples.";;;;"617674229002010625";https://twitter.com/Absolutalbert/status/617674229002010625
;2015-06-17 05:09;0;0;"The internet claims that I am an ESFP . Although I find these personality blahs kind of annoying, now you know, twitter.";;;;"611143709250461696";https://twitter.com/Spielena/status/611143709250461696
;2015-06-03 19:57;0;1;"@SarahBunjevac @MandyRossArt @evgenikirov I am an ESFP ! What are you Sarah, Mandy and Evgenikirov?";;@SarahBunjevac @MandyRossArt @evgenikirov;;"606293697165160448";https://twitter.com/martin_almartin/status/606293697165160448
;2015-05-28 06:51;0;0;"Have to take more #MeyerBriggs tests to confirm but it seems I am more of an #ESFP than #ESFJ . I identify more with the perceiving type...";;;#MeyerBriggs #ESFP #ESFJ;"603921421295853570";https://twitter.com/TweetMarieGood/status/603921421295853570
;2015-05-27 10:50;0;1;"I am 100% an ESFP";;;;"603619298674806784";https://twitter.com/Sienniiee/status/603619298674806784
;2015-05-10 19:45;0;0;"I am an ESFP - The Performer! http://www. truity.com/esfp";;;;"597593391895982080";https://twitter.com/shaggyross/status/597593391895982080
;2015-05-08 11:54;0;1;"I am an ESFP - The Performer! http://www. truity.com/esfp hmu if u istj, infp, estj, or entp";;;;"596749996269109249";https://twitter.com/abaum318/status/596749996269109249
;2015-05-04 10:45;0;0;"I am an ESFP Ewok! Take a shortened version of the test here: http://www. humanmetrics.com/cgi-win/JTypes 1.htm … http:// fb.me/7gthhFoVv";;;;"595283004622245888";https://twitter.com/GoddessCecilia/status/595283004622245888
;2015-05-04 05:38;0;0;"@haunted_honey J for Jesus. J for judging. It makes sense!! And St. Mark was an ESFP so that must mean I am St. Mark o.O";;@haunted_honey;;"595205908768129024";https://twitter.com/absentminded58/status/595205908768129024
;2015-04-29 08:10;0;3;":I'm a #ENFP ! Me:Really? Thought u were an #ESFP . Read the descriptions :I think I am a ESFP ! Me:The test only"indicates"it doesn't prove";;;#ENFP #ESFP;"593432133315604481";https://twitter.com/MarshallTanaka/status/593432133315604481
;2015-04-19 21:59;0;1;"I would like to apologize if sometimes the amount to which I am an ESFP frightens you. I unfortunately have trouble containing my wild side";;;;"590016938602065920";https://twitter.com/_Ginggy/status/590016938602065920
;2015-04-17 11:12;0;0;"I am an ESFP - The Performer! http://www. truity.com/esfp";;;;"589129402505564160";https://twitter.com/LLoubell222/status/589129402505564160
;2015-04-01 23:44;0;3;"@I_am _platypus @andrewswells I'm an ESFP . Basically, I'd be Dug the golden retriever from the movie UP.";;@I_am @andrewswells;;"583520423406477312";https://twitter.com/Matt_Grigsby/status/583520423406477312
;2015-03-26 18:52;0;0;"@alexanderhall OMG I AM AN ESFP AND THE DESCRIPTION IS LEGITIMATELY MY BIOGRAPHY.";;@alexanderhall;;"581272654981828608";https://twitter.com/kassykrause/status/581272654981828608
;2015-03-15 16:10;0;1;"@indyarmstrong this is a lie I redid it I am an esfp which is much more like me";;@indyarmstrong;;"577245393219497984";https://twitter.com/indyarmstrong/status/577245393219497984
;2015-03-13 00:44;0;0;"I AM NOT AN ESFP im not outgoing, joyous or extraveerted lmlmaoa";;;;"576287658499969024";https://twitter.com/meilinnobaka/status/576287658499969024
;2015-03-11 21:57;0;0;"I am an ESFP being here in quiet is something I don't like...";;;;"575883271655026688";https://twitter.com/BrookeMohar/status/575883271655026688
;2015-03-08 17:09;0;0;"I am an ESFP . Surprised? http://www. truity.com/esfp";;;;"574723749796249600";https://twitter.com/aviandouglas/status/574723749796249600
;2015-03-01 05:16;0;1;"@TayaLu @mercuryhyena @techtiggie Didn't know you were an ESFP ?! I am a nearly you just with a T instead :3 lacking them feels ;3;";;@TayaLu @mercuryhyena @techtiggie;;"572022476001189888";https://twitter.com/Aigus_ram/status/572022476001189888
;2015-02-28 18:24;0;2;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571858520271945729";https://twitter.com/AllProDadLeader/status/571858520271945729
;2015-02-27 18:50;0;0;"I am an ESFP (Assertive). http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571502574848770048";https://twitter.com/laveur/status/571502574848770048
;2015-02-26 16:38;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571107190074773505";https://twitter.com/caistarbright/status/571107190074773505
;2015-02-25 16:54;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/a6c80547df1f682c9142f9a579b089fc …";;;;"570748582699139072";https://twitter.com/TiffanyDCox/status/570748582699139072
;2015-02-25 00:42;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/7610805c79d2f99a5c833a32723365d4 … #16Personalities";;;#16Personalities;"570503969400688640";https://twitter.com/Syndi_ods/status/570503969400688640
;2015-02-24 08:38;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c107145d87edcfd01ff18aa516e0fea7 … #16Personalities";;;#16Personalities;"570261610205478912";https://twitter.com/AndoraSweet/status/570261610205478912
;2015-02-23 06:29;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"569866562422882304";https://twitter.com/kaitlincozad/status/569866562422882304
;2015-02-22 07:14;0;0;"So... I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"569515676722810880";https://twitter.com/ulyauhirayra/status/569515676722810880
;2015-02-18 14:04;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"568169275313123328";https://twitter.com/Zizzamia/status/568169275313123328
;2015-02-17 13:01;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"567791005077090305";https://twitter.com/BDliwayo/status/567791005077090305
;2015-02-11 18:37;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/1f52bfefb407b73f2627dbc8842f7b9b … #16Personalities";;;#16Personalities;"565701281537589249";https://twitter.com/sarahjo227/status/565701281537589249
;2015-02-10 09:01;0;0;"@BhaINFJaan ESFP you think I am ! Does that make me an extrovert? I feel I'm deep, though.I just don't enjoy complexity for complexity's sake";;@BhaINFJaan;;"565193816253022209";https://twitter.com/lyndaluvsjosh/status/565193816253022209
;2015-02-09 23:03;0;2;"So I am apparently an ESFP . "They're likely to have a strong appreciation for the finer things in life, such as good food and wine." - Yes.";;;;"565043433849376770";https://twitter.com/replication/status/565043433849376770
;2015-02-05 11:03;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563412605944201216";https://twitter.com/florasince95/status/563412605944201216
;2015-02-05 07:45;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563362844805038080";https://twitter.com/chinkee026/status/563362844805038080
;2015-02-03 12:48;0;0;"I am an ESFP .";;;;"562714173998899200";https://twitter.com/ianmatchett/status/562714173998899200
;2015-02-03 07:36;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562635673082298369";https://twitter.com/vavitcha/status/562635673082298369
;2015-02-03 05:44;0;0;"ISTJ RT @angelmarlin : I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;@angelmarlin;#16Personalities;"562607462461612032";https://twitter.com/msytrtb/status/562607462461612032
;2015-02-03 04:49;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562593598911180801";https://twitter.com/angelmarlin/status/562593598911180801
;2015-02-03 02:04;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities I used to have ESFP lol";;;#16Personalities;"562552292415533057";https://twitter.com/Shibadomo/status/562552292415533057
;2015-02-03 01:27;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e61e6a5f8556379563269efc3c1980e5 … #16Personalities";;;#16Personalities;"562542808402112512";https://twitter.com/AgentXComicMan/status/562542808402112512
;2015-01-30 05:43;1;1;"I am an ESFP - The Performer! http://www. truity.com/esfp";;;;"561157791729983488";https://twitter.com/savritchie/status/561157791729983488
;2015-01-30 03:35;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/32c1e5e1a257f1274c9f482f5b9f74e6 … #16Personalities";;;#16Personalities;"561125452043919361";https://twitter.com/adarshkrs/status/561125452043919361
;2015-01-21 04:10;0;1;"@asiansexual i alr know that i am an esfp tbh";;@asiansexual;;"557872918387236864";https://twitter.com/lovemodes/status/557872918387236864
;2015-01-17 18:19;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"556637048279670784";https://twitter.com/KjellRogerEriks/status/556637048279670784
;2015-01-16 19:15;0;1;"hold the phones people I have found my personality type according to myers-briggs I am ESFP which means I'm an entertainer type i guess.";;;;"556288759759527936";https://twitter.com/Whatever1210/status/556288759759527936
;2015-01-16 04:02;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ef5491e173fdae7c1cf49276811da158 … #16Personalities";;;#16Personalities;"556058945752956928";https://twitter.com/Shayofunnmi1/status/556058945752956928
;2015-01-15 23:44;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/3fdcb1cbc6ccc89cd361e0bbe6c8f476 … #16Personalities";;;#16Personalities;"555993874313654272";https://twitter.com/bananaslammer/status/555993874313654272
;2015-01-15 15:14;0;0;"I am an ESFP , which means I match my husband perfectly. Also good to know coaching fits me! Typical ESFP . #MeanttobeaCoach @16Personalities";;@16Personalities;#MeanttobeaCoach;"555865563612725249";https://twitter.com/christinejahan/status/555865563612725249
;2015-01-15 06:08;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/808e292d0209eaf0c66cce5c5e8e3780 … #16Personalities";;;#16Personalities;"555728331484966914";https://twitter.com/TonyNceba/status/555728331484966914
;2015-01-13 18:32;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/620d4d51ec328e083d991d609f3655c8 … #16Personalities";;;#16Personalities;"555190577906864128";https://twitter.com/dombrown1022/status/555190577906864128
;2015-01-11 15:26;0;0;"I am an ESFP - The Performer! http://www. truity.com/esfp";;;;"554419156913635329";https://twitter.com/kamelaceleste/status/554419156913635329
;2015-01-09 20:26;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"553769818608762883";https://twitter.com/marissachavez11/status/553769818608762883
;2015-01-09 07:26;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/c0db7373f76e1cdd604c4ba44183f22c … #16Personalities";;;#16Personalities;"553573486787305472";https://twitter.com/morumsusiyah/status/553573486787305472
;2015-01-09 06:15;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/c6856638d9878dae8d93955cf2d1fbc2 … #16Personalities";;;#16Personalities;"553555745241722880";https://twitter.com/bridgetanzano/status/553555745241722880
;2015-01-05 16:58;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"552267871653752832";https://twitter.com/LowKeyKing_/status/552267871653752832
;2015-01-04 18:10;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/ec24a2cbeb63fbdcdc98727b44edf2fe … #16Personalities";;;#16Personalities;"551923699280920577";https://twitter.com/dantirz/status/551923699280920577
;2015-01-03 19:51;0;0;"My result of MBTI personality test: I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/2dd4a33e71b7574a265c31f808717b9e … #16Personalities";;;#16Personalities;"551586567244886016";https://twitter.com/Ismaniarfajriah/status/551586567244886016
